2023-01-31 11:46:10.7617|0|DEBUG|Program|init main 
2023-01-31 14:21:48.8322|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-01-31 14:21:48.8322|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 353 with length 39 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:48.8322|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 1.0849ms 
2023-01-31 14:21:49.7248|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 355 with length 38 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:49.7248|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:49.7248|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:49.7248|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:49.7248|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' with route pattern 'api/Note/GetAllNotes' is valid for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:49.7248|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' 
2023-01-31 14:21:49.7248|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:49.7248|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:49.7248|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:49.7248|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:49.7248|7|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Bearer was not authenticated. Failure message: No SecurityTokenValidator available for token. 
2023-01-31 14:21:49.7248|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
2023-01-31 14:21:49.7248|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-01-31 14:21:49.7248|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 355 with length 39 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:49.7248|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 5.8172ms 
2023-01-31 14:21:50.7190|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 357 with length 38 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:50.7190|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:50.7190|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:50.7190|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:50.7190|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' with route pattern 'api/Note/GetAllNotes' is valid for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:50.7190|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' 
2023-01-31 14:21:50.7190|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:50.7190|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:50.7190|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:50.7190|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:50.7190|7|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Bearer was not authenticated. Failure message: No SecurityTokenValidator available for token. 
2023-01-31 14:21:50.7190|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
2023-01-31 14:21:50.7190|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-01-31 14:21:50.7190|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 357 with length 39 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:50.7190|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 1.4742ms 
2023-01-31 14:21:51.4533|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 359 with length 44 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:51.4533|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 OPTIONS https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:51.4533|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:51.4533|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:51.4533|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint '405 HTTP Method Not Supported' 
2023-01-31 14:21:51.4533|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:51.4533|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:51.4533|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:51.4533|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:51.4533|1|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request is a preflight request. 
2023-01-31 14:21:51.4533|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 359 with length 36 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:51.4533|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 OPTIONS https://localhost:7102/api/Note/GetAllNotes - - - 204 - - 0.6498ms 
2023-01-31 14:21:51.4572|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 361 with length 38 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:51.4572|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:51.4572|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:51.4572|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:51.4572|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' with route pattern 'api/Note/GetAllNotes' is valid for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:51.4572|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' 
2023-01-31 14:21:51.4572|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:51.4572|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:51.4572|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:51.4572|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:51.4572|7|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Bearer was not authenticated. Failure message: No SecurityTokenValidator available for token. 
2023-01-31 14:21:51.4572|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
2023-01-31 14:21:51.4572|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-01-31 14:21:51.4572|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 361 with length 9 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:51.4572|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 1.1255ms 
2023-01-31 14:21:52.2186|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 363 with length 38 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:52.2186|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:52.2186|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:52.2186|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:52.2186|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' with route pattern 'api/Note/GetAllNotes' is valid for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:52.2186|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' 
2023-01-31 14:21:52.2186|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:52.2186|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:52.2186|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:52.2186|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:52.2186|7|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Bearer was not authenticated. Failure message: No SecurityTokenValidator available for token. 
2023-01-31 14:21:52.2186|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
2023-01-31 14:21:52.2186|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-01-31 14:21:52.2186|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 363 with length 39 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:52.2186|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 1.0512ms 
2023-01-31 14:21:52.9679|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" received HEADERS frame for stream ID 365 with length 38 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:21:52.9679|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:21:52.9679|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:21:52.9679|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:52.9679|1005|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|Endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' with route pattern 'api/Note/GetAllNotes' is valid for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:21:52.9679|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint 'FundooNotesApp.Controllers.NoteController.GetAllNotes (FundooNotesApp)' 
2023-01-31 14:21:52.9679|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:52.9679|15|DEBUG|Microsoft.AspNetCore.StaticFiles.StaticFileMiddleware|Static files was skipped as the request already matched an endpoint. 
2023-01-31 14:21:52.9679|2|DEBUG|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|The request has an origin header: 'http://localhost:3000'. 
2023-01-31 14:21:52.9679|4|INFO|Microsoft.AspNetCore.Cors.Infrastructure.CorsService|CORS policy execution successful. 
2023-01-31 14:21:52.9679|7|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|Bearer was not authenticated. Failure message: No SecurityTokenValidator available for token. 
2023-01-31 14:21:52.9679|2|INFO|Microsoft.AspNetCore.Authorization.DefaultAuthorizationService|Authorization failed. These requirements were not met:
DenyAnonymousAuthorizationRequirement: Requires an authenticated user. 
2023-01-31 14:21:52.9679|12|INFO|Microsoft.AspNetCore.Authentication.JwtBearer.JwtBearerHandler|AuthenticationScheme: Bearer was challenged. 
2023-01-31 14:21:52.9679|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" sending HEADERS frame for stream ID 365 with length 9 and flags END_STREAM, END_HEADERS. 
2023-01-31 14:21:52.9722|2|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request finished HTTP/2 GET https://localhost:7102/api/Note/GetAllNotes - - - 401 0 - 3.7031ms 
2023-01-31 14:28:10.2912|6|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HMO3AAS96UUF" received FIN. 
2023-01-31 14:28:10.3038|48|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUF" is closed. The last processed stream ID was 365. 
2023-01-31 14:28:10.3038|7|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Transport.Sockets|Connection id "0HMO3AAS96UUF" sending FIN because: "The client closed the connection." 
2023-01-31 14:28:10.3242|2|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMO3AAS96UUF" stopped. 
2023-01-31 14:29:48.3849|39|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMO3AAS96UUG" accepted. 
2023-01-31 14:29:48.3849|1|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Connections|Connection id "0HMO3AAS96UUG" started. 
2023-01-31 14:29:49.8355|3|DEBUG|Microsoft.AspNetCore.Server.Kestrel.Https.Internal.HttpsConnectionMiddleware|Connection 0HMO3AAS96UUG established using the following protocol: Tls12 
2023-01-31 14:29:49.8355|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUG" sending SETTINGS frame for stream ID 0 with length 18 and flags NONE. 
2023-01-31 14:29:49.8355|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUG" sending WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2023-01-31 14:29:49.8355|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUG" received SETTINGS frame for stream ID 0 with length 30 and flags NONE. 
2023-01-31 14:29:49.8355|49|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUG" sending SETTINGS frame for stream ID 0 with length 0 and flags ACK. 
2023-01-31 14:29:49.8355|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUG" received WINDOW_UPDATE frame for stream ID 0 with length 4 and flags 0x0. 
2023-01-31 14:29:49.8355|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUG" received HEADERS frame for stream ID 1 with length 327 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:29:49.8355|37|TRACE|Microsoft.AspNetCore.Server.Kestrel.Http2|Connection id "0HMO3AAS96UUG" received HEADERS frame for stream ID 3 with length 44 and flags END_STREAM, END_HEADERS, PRIORITY. 
2023-01-31 14:29:49.8355|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 OPTIONS https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:29:49.8355|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:29:49.8355|1|INFO|Microsoft.AspNetCore.Hosting.Diagnostics|Request starting HTTP/2 OPTIONS https://localhost:7102/api/Note/GetAllNotes - - 
2023-01-31 14:29:49.8355|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
2023-01-31 14:29:49.8355|2|TRACE|Microsoft.AspNetCore.HostFiltering.HostFilteringMiddleware|All hosts are allowed. 
2023-01-31 14:29:49.8355|1|DEBUG|Microsoft.AspNetCore.Routing.EndpointRoutingMiddleware|Request matched endpoint '405 HTTP Method Not Supported' 
2023-01-31 14:29:49.8355|1001|DEBUG|Microsoft.AspNetCore.Routing.Matching.DfaMatcher|1 candidate(s) found for the request path '/api/Note/GetAllNotes' 
